timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/06/10 22:00:39.547, 1, 75.82 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:39.547, 2, 76.28 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:39.547, 3, 75.07 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:39.547, 4, 76.49 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:39.547, 5, 76.59 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:39.547, 6, 75.77 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:39.547, 7, 75.97 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:40.547, 0, 76.26 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:40.547, 1, 75.78 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:40.547, 2, 76.19 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:40.547, 3, 75.07 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:40.547, 4, 76.54 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:40.547, 5, 76.61 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:40.547, 6, 75.77 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:40.547, 7, 76.00 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:41.550, 0, 76.24 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:41.550, 1, 75.81 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:41.550, 2, 76.04 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:41.550, 3, 75.06 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:41.550, 4, 76.59 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:41.550, 5, 76.63 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:41.550, 6, 75.78 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:41.550, 7, 76.01 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:42.550, 0, 76.21 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:42.550, 1, 75.72 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:42.550, 2, 76.21 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:42.550, 3, 75.09 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:42.550, 4, 76.51 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:42.550, 5, 76.64 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:42.550, 6, 75.75 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:42.550, 7, 76.01 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:43.553, 0, 76.25 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:43.553, 1, 75.75 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:43.553, 2, 76.29 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:43.553, 3, 75.07 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:43.553, 4, 76.54 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:43.553, 5, 76.63 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:43.553, 6, 75.83 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:43.553, 7, 76.02 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:44.553, 0, 76.24 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:44.553, 1, 75.71 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:44.553, 2, 76.15 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:44.553, 3, 75.10 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:44.553, 4, 76.63 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:44.553, 5, 76.65 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:44.553, 6, 75.76 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:44.553, 7, 75.99 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:45.556, 0, 76.25 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:45.556, 1, 75.81 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:45.556, 2, 76.13 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:45.556, 3, 75.08 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:45.556, 4, 76.53 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:45.556, 5, 76.58 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:45.556, 6, 75.78 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:45.556, 7, 76.00 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:46.560, 0, 76.29 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:46.560, 1, 75.72 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:46.560, 2, 76.26 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:46.560, 3, 75.07 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:46.560, 4, 76.58 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:46.560, 5, 76.65 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:46.560, 6, 75.75 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:46.560, 7, 75.98 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:47.560, 0, 76.25 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:47.560, 1, 75.79 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:47.560, 2, 76.20 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:47.560, 3, 75.05 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:47.560, 4, 76.57 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:47.560, 5, 76.63 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:47.560, 6, 75.79 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:47.560, 7, 76.04 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:48.560, 0, 76.22 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:48.560, 1, 75.65 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:48.560, 2, 76.06 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:48.560, 3, 75.09 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:48.560, 4, 76.50 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:48.560, 5, 76.65 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:48.560, 6, 75.80 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:48.560, 7, 76.00 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:49.560, 0, 76.25 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:49.560, 1, 75.79 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:49.560, 2, 76.23 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:49.560, 3, 75.11 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:49.560, 4, 76.59 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:49.560, 5, 76.63 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:49.561, 6, 75.79 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:49.561, 7, 76.02 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:50.561, 0, 76.27 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:50.561, 1, 75.70 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:50.561, 2, 76.24 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:50.561, 3, 75.09 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:50.561, 4, 76.63 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:50.561, 5, 76.59 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:50.561, 6, 75.78 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:50.561, 7, 76.04 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:51.566, 0, 76.29 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:51.566, 1, 75.82 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:51.566, 2, 76.23 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:51.566, 3, 75.05 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:51.566, 4, 76.50 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:51.566, 5, 76.60 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:51.566, 6, 75.75 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:51.566, 7, 76.02 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:52.566, 0, 76.21 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:52.566, 1, 75.72 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:52.566, 2, 76.02 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:52.566, 3, 75.07 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:52.566, 4, 76.59 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:52.566, 5, 76.64 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:52.566, 6, 75.78 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:52.566, 7, 75.97 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:53.569, 0, 76.20 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:53.569, 1, 75.80 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:53.569, 2, 76.29 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:53.569, 3, 75.07 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:53.569, 4, 76.55 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:53.569, 5, 76.60 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:53.569, 6, 75.79 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:53.569, 7, 75.97 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:54.569, 0, 76.19 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:54.569, 1, 75.69 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:54.569, 2, 76.21 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:54.569, 3, 75.09 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:54.569, 4, 76.53 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:54.569, 5, 76.65 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:54.569, 6, 75.77 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:54.569, 7, 76.03 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:55.569, 0, 76.20 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:55.569, 1, 75.77 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:55.569, 2, 76.07 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:55.569, 3, 75.10 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:55.569, 4, 76.58 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:55.569, 5, 76.59 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:55.569, 6, 75.80 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:55.569, 7, 76.03 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:56.569, 0, 76.27 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:56.570, 1, 75.68 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:56.570, 2, 76.11 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:56.570, 3, 75.06 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:56.570, 4, 76.62 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:56.570, 5, 76.60 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:56.570, 6, 75.76 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:56.570, 7, 76.04 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:57.571, 0, 76.25 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:57.571, 1, 75.80 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:57.571, 2, 76.23 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:57.571, 3, 75.08 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:57.571, 4, 76.54 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:57.571, 5, 76.59 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:57.571, 6, 75.76 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:57.571, 7, 76.02 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:58.571, 0, 76.28 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:58.571, 1, 75.70 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:58.571, 2, 76.22 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:58.571, 3, 75.04 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:58.571, 4, 76.63 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:58.571, 5, 76.61 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:58.571, 6, 75.76 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:58.571, 7, 76.02 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:59.571, 0, 76.16 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:59.571, 1, 75.76 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:59.571, 2, 76.02 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:59.571, 3, 75.07 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:59.571, 4, 76.61 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:59.571, 5, 76.69 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:59.571, 6, 75.79 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:00:59.571, 7, 75.99 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:00.571, 0, 76.22 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:00.571, 1, 75.69 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:00.571, 2, 76.29 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:00.571, 3, 75.06 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:00.572, 4, 76.54 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:00.572, 5, 76.60 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:00.572, 6, 75.79 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:00.572, 7, 76.02 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:01.574, 0, 76.23 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:01.574, 1, 75.75 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:01.574, 2, 76.16 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:01.574, 3, 75.07 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:01.574, 4, 76.63 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:01.574, 5, 76.63 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:01.574, 6, 75.80 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:01.574, 7, 76.01 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:02.574, 0, 76.27 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:02.574, 1, 75.69 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:02.574, 2, 76.07 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:02.574, 3, 75.08 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:02.574, 4, 76.54 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:02.574, 5, 76.61 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:02.574, 6, 75.76 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:02.574, 7, 76.07 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:03.577, 0, 76.21 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:03.577, 1, 75.81 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:03.577, 2, 76.25 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:03.577, 3, 75.03 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:03.577, 4, 76.52 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:03.577, 5, 76.59 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:03.577, 6, 75.79 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:03.577, 7, 76.00 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:04.581, 0, 76.21 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:04.581, 1, 75.72 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:04.581, 2, 76.26 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:04.581, 3, 75.03 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:04.581, 4, 76.59 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:04.581, 5, 76.61 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:04.581, 6, 75.75 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:04.581, 7, 75.97 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:05.581, 0, 76.20 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:05.581, 1, 75.78 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:05.581, 2, 76.12 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:05.581, 3, 75.03 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:05.581, 4, 76.51 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:05.581, 5, 76.63 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:05.581, 6, 75.81 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:05.581, 7, 75.98 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:06.581, 0, 76.20 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:06.581, 1, 75.65 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:06.581, 2, 76.03 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:06.581, 3, 75.07 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:06.581, 4, 76.52 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:06.581, 5, 76.64 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:06.581, 6, 75.79 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:06.581, 7, 76.02 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:07.582, 0, 76.20 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:07.582, 1, 75.74 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:07.582, 2, 76.26 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:07.582, 3, 75.08 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:07.582, 4, 76.62 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:07.582, 5, 76.59 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:07.582, 6, 75.81 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:07.582, 7, 76.01 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:08.583, 0, 76.26 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:08.583, 1, 75.69 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:08.584, 2, 76.19 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:08.584, 3, 75.08 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:08.584, 4, 76.49 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:08.584, 5, 76.57 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:08.584, 6, 75.75 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:08.584, 7, 76.00 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:09.584, 0, 76.26 W, 31, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:09.584, 1, 115.51 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:09.584, 2, 106.54 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:09.584, 3, 75.01 W, 27, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:09.584, 4, 76.52 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:09.584, 5, 76.63 W, 28, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:09.584, 6, 75.77 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:09.584, 7, 76.00 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:10.585, 0, 95.44 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:10.585, 1, 116.13 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:10.585, 2, 115.75 W, 32, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/10 22:01:10.585, 3, 113.90 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:10.585, 4, 76.57 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:10.585, 5, 76.63 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:10.585, 6, 75.76 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:10.585, 7, 75.96 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:11.585, 0, 115.22 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:11.585, 1, 116.30 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:11.585, 2, 116.06 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:11.585, 3, 114.67 W, 29, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:11.585, 4, 76.50 W, 30, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:11.585, 5, 76.67 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
2026/06/10 22:01:11.585, 6, 75.82 W, 29, 345 MHz, 3201 MHz, 0 %, 0 %
